"time","p","Ntot"
6440.00003063491,0.580762250453721,551
6450.00002659739,0.509398496240602,532
6460.0005714675,0.53309481216458,559
6470.00054613717,0.491735537190083,484
6480.00100942163,0.647388059701492,536
6490.00010436999,0.66078431372549,510
6500.00212429035,0.657640232108317,517
6510.00033161162,0.595978062157221,547
6520.00054665875,0.475229357798165,545
6530.00130962586,0.430740037950664,527
6540.00105760765,0.472693032015066,531
6550.00054454003,0.473977695167286,538
6560.00034753496,0.548802946593002,543
6570.00057480392,0.564245810055866,537
6580.00015400472,0.444043321299639,554
6590.00169604898,0.442379182156134,538
6600.00079534875,0.353398058252427,515
6610.00085099825,0.411985018726592,534
6620.00006158681,0.495069033530572,507
6630.00025609279,0.492424242424242,528
6640.00060035076,0.583636363636364,550
6650.00921333465,0.509090909090909,495
6660.00163880477,0.471869328493648,551
6670.00104397849,0.495378927911275,541
6680.00143731252,0.495291902071563,531
6690.00203940746,0.592369477911647,498
6700.00040954774,0.622467771639042,543
6710.00118007372,0.650924024640657,487
6720.00217399976,0.688235294117647,510
6730.00052198161,0.580470162748644,553
6740.00234872176,0.556640625,512
6750.00116157086,0.524412296564195,553
6760.00097110826,0.555956678700361,554
6770.00281978825,0.518796992481203,532
6780.00110501187,0.555555555555556,477
6790.00116816284,0.609345794392523,535
6800.00229213665,0.478664192949907,539
6810.00107217412,0.653771760154739,517
6820.00050740343,0.611538461538462,520
6830.00087637879,0.555147058823529,544
6840.00009171171,0.681381957773513,521
6850.00207109681,0.478184991273996,573
6860.00373698569,0.466926070038911,514
6870.00024700152,0.386404293381038,559
6880.00033618271,0.420856610800745,537
6890.00139450466,0.53690036900369,542
6900.00503377623,0.479923518164436,523
6910.00137070783,0.482882882882883,555
6920.00033665111,0.445121951219512,492
6930.00078077192,0.459459459459459,518
6940.00044530779,0.504798464491363,521
6950.00136331336,0.497196261682243,535
6960.00022017589,0.47246891651865,563
6970.00234405628,0.354961832061069,524
6980.00202447988,0.450304259634888,493
6990.00136742312,0.554901960784314,510
7000.00056825688,0.513513513513513,518
7010.00010333597,0.50763358778626,524
7020.00018611568,0.4,545
7030.00203867229,0.372727272727273,550
7040.00125169227,0.337591240875912,548
7050.00070784982,0.391634980988593,526
7060.00306678747,0.393700787401575,508
7070.00090963127,0.421933085501859,538
7080.00054940475,0.519038076152305,499
7090.00133725775,0.481409001956947,511
7100.00136683159,0.415730337078652,534
7110.00102232822,0.471349353049908,541
7120.00017740927,0.442231075697211,502
7130.00019993452,0.449304174950298,503
7140.00170988937,0.355212355212355,518
7150.000152243,0.393063583815029,519
7160.00011830197,0.37196261682243,535
7170.00001781691,0.415730337078652,534
7180.00230748859,0.499065420560748,535
7190.00191607188,0.454372623574144,526
7200.00075469551,0.382409177820268,523
7210.00101356337,0.483430799220273,513
7220.00107976448,0.507128309572301,491
7230.00046943287,0.491493383742911,529
7240.00055167316,0.534069981583794,543
7250.00170254748,0.51789077212806,531
7260.00109551794,0.380255941499086,547
7270.0017000488,0.465250965250965,518
7280.0020636711,0.508637236084453,521
7290.00102223242,0.64,525
7300.00015833819,0.596330275229358,545
7310.00061021586,0.609284332688588,517
7320.00034398553,0.597883597883598,567
7330.00255355423,0.494230769230769,520
7340.00220978204,0.527514231499051,527
7350.00131632403,0.546296296296296,540
7360.00056249049,0.474480151228733,529
7370.00157991413,0.463955637707948,541
7380.00298411717,0.430255402750491,509
7390.0009323739,0.454205607476636,535
7400.00008133447,0.456813819577735,521
7410.00026965301,0.435849056603774,530
7420.00105775939,0.595785440613027,522
7430.0002930097,0.475265017667845,566
7440.00034872,0.384615384615385,559
7450.00007619233,0.540594059405941,505
7460.00022979779,0.445736434108527,516
7470.00013930197,0.402621722846442,534
7480.00050021471,0.419921875,512
7490.00071957672,0.431952662721893,507
7500.00741271959,0.500990099009901,505
7510.00007797936,0.414448669201521,526
7520.00050159549,0.392156862745098,561
7530.00125701149,0.408906882591093,494
7540.00046808951,0.397459165154265,551
7550.00063638837,0.490384615384615,520
7560.00026580555,0.459259259259259,540
7570.00013502138,0.586206896551724,522
7580.00055173943,0.688845401174168,511
7590.00092609389,0.712890625,512
7600.00043379261,0.566539923954373,526
7610.00602908234,0.589041095890411,511
7620.00006400478,0.553231939163498,526
7630.00032349825,0.478095238095238,525
7640.00035443091,0.452107279693487,522
7650.00033866859,0.33996383363472,553
7660.00028966486,0.334593572778828,529
7670.00124939463,0.47378640776699,515
7680.00158101313,0.343984962406015,532
7690.00468946094,0.392452830188679,530
7700.00005210721,0.56425702811245,498
7710.00049566264,0.679509632224168,571
7720.00052812727,0.564705882352941,510
7730.00005037402,0.617977528089888,534
7740.00094962259,0.483365949119374,511
7750.00142283303,0.538011695906433,513
7760.00073902228,0.714011516314779,521
7770.00137964278,0.675889328063241,506
7780.00318457283,0.657841140529532,491
7790.00029114436,0.538310412573674,509
7800.00062733791,0.569498069498069,518
7810.00058943976,0.564102564102564,507
7820.00257727632,0.575525812619503,523
7830.00041440936,0.5010183299389,491
7840.00048718745,0.460069444444444,576
7850.00240802972,0.547794117647059,544
7860.00066131195,0.593939393939394,495
7870.00016753343,0.478178368121442,527
7880.00244394699,0.470355731225296,506
7890.00267439876,0.373493975903614,581
7900.00184524788,0.494140625,512
7910.00380122797,0.481012658227848,553
7920.00049738918,0.563327032136106,529
7930.00220551617,0.454720616570328,519
7940.00083320536,0.48780487804878,533
7950.00120907711,0.510476190476191,525
7960.00267443723,0.489108910891089,505
7970.00011611217,0.497247706422018,545
7980.00129318757,0.5625,512
7990.0002263634,0.466911764705882,544
8000.00018787512,0.628465804066543,541
8010.00043603328,0.568359375,512
8020.0004667406,0.592030360531309,527
8030.00060903583,0.533582089552239,536
8040.00053324022,0.418149466192171,562
8050.00021000613,0.421550094517958,529
8060.00042636392,0.505660377358491,530
8070.00252343954,0.426056338028169,568
8080.00110444557,0.365348399246704,531
8090.00138132699,0.422586520947177,549
8100.00162502951,0.466918714555766,529
8110.00229553672,0.451851851851852,540
8120.00201194636,0.449330783938815,523
8130.00000409277,0.362376237623762,505
8140.00200032973,0.393346379647749,511
8150.00160120775,0.419172932330827,532
8160.00159710993,0.426923076923077,520
8170.00143606155,0.359649122807018,570
8180.00240878985,0.382624768946396,541
8190.00285959847,0.387523629489603,529
8200.00136098539,0.287822878228782,542
8210.00054605164,0.543650793650794,504
8220.00268528082,0.573055028462998,527
8230.00126621897,0.477669902912621,515
8240.00615542379,0.431297709923664,524
8250.00039659957,0.45956607495069,507
8260.00007592474,0.462012320328542,487
8270.00087222201,0.521495327102804,535
8280.00133024799,0.493408662900188,531
8290.00038304822,0.465201465201465,546
8300.0025557352,0.480565371024735,566
8310.00041327997,0.531791907514451,519
8320.00182537736,0.448015122873346,529
8330.00143913256,0.456603773584906,530
8340.00002454504,0.50561797752809,534
8350.00297587451,0.440239043824701,502
8360.00191792787,0.515947467166979,533
8370.00320065585,0.48314606741573,534
8380.00355612627,0.513562386980108,553
8390.00028632345,0.634577603143418,509
8400.00003552514,0.658869395711501,513
8410.00010702742,0.631386861313869,548
8420.00049393267,0.704379562043796,548
8430.00002664495,0.744721689059501,521
8440.00188867997,0.621722846441948,534
8450.00084069093,0.523166023166023,518
8460.00075721318,0.511111111111111,540
8470.00076447704,0.383429672447013,519
8480.00060435073,0.453183520599251,534
8490.00381011512,0.505514705882353,544
8500.00138342618,0.511926605504587,545
8510.00176087917,0.594433399602386,503
8520.00003263986,0.589219330855019,538
8530.00310643765,0.634651600753296,531
8540.00025700819,0.67578125,512
8550.0000973893,0.72265625,512
8560.0003762696,0.664179104477612,536
8570.00008965004,0.559259259259259,540
8580.0006164897,0.468379446640316,506
8590.00230620366,0.491949910554562,559
8600.00176626123,0.492481203007519,532
8610.0000642787,0.552631578947368,494
8620.00016055811,0.572490706319703,538
8630.00024467205,0.636363636363636,506
8640.00215025924,0.618,500
8650.00330444933,0.683693516699411,509
8660.00076070418,0.698,500
8670.00016672502,0.66025641025641,468
8680.00059976145,0.714007782101167,514
8690.00044265288,0.643410852713178,516
8700.00113622286,0.649903288201161,517
8710.00003147558,0.61046511627907,516
8720.00119143483,0.55,520
8730.00158151405,0.542194092827004,474
8740.00160201038,0.538317757009346,535
8750.00017892975,0.520958083832335,501
8760.00064947536,0.540384615384615,520
8770.00009530334,0.6,490
8780.00244461585,0.560928433268859,517
8790.0001876212,0.604166666666667,528
8800.00016377444,0.565217391304348,506
8810.00048351713,0.642276422764228,492
8820.00061508509,0.62906309751434,523
8830.00045864245,0.587301587301587,504
8840.00025429576,0.67342799188641,493
8850.00116377302,0.727102803738318,535
8860.00066131314,0.713131313131313,495
8870.00076738115,0.834630350194553,514
8880.00186212624,0.668008048289738,497
8890.00164220606,0.668560606060606,528
8900.00032079052,0.700564971751412,531
8910.00015678924,0.658301158301158,518
8920.000363752,0.471153846153846,520
8930.00065561126,0.456106870229008,524
8940.00068312628,0.527835051546392,485
8950.00024398535,0.454545454545455,528
8960.00087959561,0.472945891783567,499
8970.0014004135,0.620481927710843,498
8980.00025670197,0.588910133843212,523
8990.00216691828,0.577696526508227,547
9000.00157966078,0.641584158415842,505
9010.00294026176,0.733583489681051,533
9020.00049942845,0.706994328922495,529
9030.00015374554,0.68411214953271,535
9040.00148509855,0.586021505376344,558
9050.00076370467,0.495446265938069,549
9060.00075448355,0.546961325966851,543
9070.00059593237,0.523809523809524,504
9080.00079577997,0.484460694698355,547
9090.00075928289,0.503759398496241,532
9100.00001947285,0.483234714003945,507
9110.00431812413,0.470149253731343,536
9120.00132625909,0.471374045801527,524
9130.0002596606,0.478664192949907,539
9140.00162318243,0.497206703910615,537
9150.00097351605,0.476702508960573,558
9160.0003843603,0.534450651769088,537
9170.00536378975,0.560546875,512
9180.00287856941,0.565217391304348,529
9190.00005672559,0.598455598455598,518
9200.00041067715,0.483234714003945,507
9210.00412059052,0.407766990291262,515
9220.00304787402,0.36,550
9230.0016958613,0.437254901960784,510
9240.00418147217,0.485507246376812,552
9250.0012634337,0.51953125,512
9260.00023264629,0.472168905950096,521
9270.00392931814,0.568665377176016,517
9280.00189317504,0.483101391650099,503
9290.00232194967,0.568441064638783,526
9300.00033698887,0.554393305439331,478
9310.00739959011,0.631379962192817,529
9320.00015193095,0.563302752293578,545
9330.00132205936,0.526838966202783,503
9340.00073618503,0.719535783365571,517
9350.00012030865,0.765166340508806,511
9360.00185137542,0.723196881091618,513
9370.00032479285,0.512104283054004,537
9380.00009780657,0.522267206477733,494
9390.00523864649,0.502016129032258,496
9400.00027562979,0.58869395711501,513
9410.00068916994,0.560483870967742,496
9420.00020413834,0.6,530
9430.00351211577,0.521201413427562,566
9440.00499483924,0.507575757575758,528
9450.00065423305,0.58348623853211,545
9460.0031987429,0.64299424184261,521
9470.0000322157,0.595190380761523,499
9480.00046609208,0.750483558994197,517
9490.0017768778,0.809725158562368,473
9500.00040199116,0.808510638297872,517
9510.00041089866,0.726930320150659,531
9520.00046480021,0.58989898989899,495
9530.00084682989,0.578849721706865,539
9540.00102227704,0.654075546719682,503
9550.00051613573,0.544378698224852,507
9560.0017544506,0.67378640776699,515
9570.0001665598,0.640077821011673,514
9580.00013627717,0.606118546845124,523
9590.00118719594,0.593220338983051,531
9600.00001229469,0.592592592592593,513
9610.0015432314,0.479007633587786,524
9620.0006431549,0.464646464646465,495
9630.0003014278,0.361538461538462,520
9640.00317382138,0.432234432234432,546
9650.00052449842,0.397769516728625,538
9660.00127898293,0.471135940409683,537
9670.00106510638,0.453686200378072,529
9680.0028677852,0.448940269749518,519
9690.00117132951,0.461538461538462,546
9700.00085760287,0.484674329501916,522
9710.00046237738,0.542592592592593,540
9720.00016829802,0.575418994413408,537
9730.00013249058,0.515596330275229,545
9740.00294789313,0.530451866404715,509
9750.00030079975,0.473477406679764,509
9760.00181574597,0.5,544
9770.00091902439,0.577075098814229,506
9780.00015980285,0.520905923344948,574
9790.00053588644,0.455598455598456,518
9800.00100407947,0.449612403100775,516
9810.00006455317,0.587755102040816,490
9820.00005867677,0.581108829568789,487
9830.00192835617,0.562080536912752,596
9840.00046012357,0.479245283018868,530
9850.0010815473,0.483402489626556,482
9860.0004191571,0.562977099236641,524
9870.00021002209,0.535714285714286,532
9880.00008178824,0.539553752535497,493
9890.00287024175,0.457854406130268,522
9900.00009392674,0.516190476190476,525
9910.00215258526,0.479427549194991,559
9920.00091048116,0.482965931863727,499
9930.00002691993,0.531669865642994,521
9940.00653520861,0.530909090909091,550
9950.00080461598,0.447619047619048,525
9960.00074686547,0.489626556016597,482
9970.00101021279,0.508256880733945,545
9980.00414887241,0.542471042471042,518
9990.00281501849,0.548707753479125,503
10000.0009103569,0.568316831683168,505
0,0.5,500
10.0004422153426,0.520388349514563,515
20.0009853534326,0.647410358565737,502
30.0004082896048,0.580882352941177,544
40.0016217946263,0.554285714285714,525
50.0016051335074,0.566539923954373,526
60.0000784111685,0.488142292490119,506
70.0017752260437,0.466539196940727,523
80.0011251593572,0.536178107606679,539
90.0008035727248,0.441458733205374,521
100.000215253889,0.492248062015504,516
110.003390960595,0.44980694980695,518
120.001667555238,0.533088235294118,544
130.000608108684,0.625506072874494,494
140.001181474396,0.5969868173258,531
150.000851933948,0.677669902912621,515
160.000204387857,0.732,500
170.00082998853,0.707635009310987,537
180.000068091044,0.664092664092664,518
190.00274913615,0.645418326693227,502
200.00040952039,0.646365422396857,509
210.00012686687,0.657894736842105,494
220.00111703983,0.564393939393939,528
230.001166162749,0.50834879406308,539
240.000459732484,0.459962756052142,537
250.000097992948,0.401119402985075,536
260.003334798371,0.390287769784173,556
270.000614703697,0.442307692307692,520
280.001727160231,0.477911646586345,498
290.000153989052,0.493457943925234,535
300.002061355011,0.508032128514056,498
310.000784927037,0.454205607476636,535
320.001083354655,0.365280289330922,553
330.000044415543,0.344954128440367,545
340.00085734725,0.510721247563353,513
350.002780706474,0.472111553784861,502
360.001825891949,0.609615384615385,520
370.004715811148,0.525812619502868,523
380.000794953483,0.645756457564576,542
390.000591400146,0.58766859344894,519
400.005313988134,0.58739837398374,492
410.000975236704,0.560483870967742,496
420.002215168965,0.577092511013216,454
430.000887833917,0.621572212065813,547
440.001328284524,0.592030360531309,527
450.000158169054,0.512476007677543,521
460.000955937492,0.49498997995992,499
470.001544055467,0.463063063063063,555
480.001081120177,0.572519083969466,524
490.002215531226,0.516831683168317,505
500.000253283732,0.530571992110454,507
510.001420893494,0.37196261682243,535
520.001481672678,0.538167938931298,524
530.000130439276,0.632183908045977,522
540.002486971186,0.6553911205074,473
550.000174978507,0.714555765595463,529
560.001168471078,0.676864244741874,523
570.001604776699,0.672760511882998,547
580.001493082179,0.673151750972763,514
590.000643021509,0.695238095238095,525
600.002896506094,0.718631178707224,526
610.001302662098,0.726027397260274,511
620.000582368326,0.602661596958175,526
630.001047751516,0.495511669658887,557
640.000249709937,0.505725190839695,524
650.001102598769,0.483931947069943,529
660.000862414529,0.389513108614232,534
670.000173653119,0.476370510396975,529
680.00150931009,0.475915221579961,519
690.001075568909,0.440545808966862,513
700.002601250243,0.495183044315992,519
710.005762298626,0.483754512635379,554
720.002450025402,0.576446280991736,484
730.00125275382,0.620689655172414,493
740.001125989735,0.437375745526839,503
750.000971787053,0.517374517374517,518
760.001074169057,0.44466800804829,497
770.000887431072,0.381578947368421,532
780.002100756799,0.379962192816635,529
790.000272512531,0.526315789473684,494
800.001899181941,0.523900573613767,523
810.000988657469,0.5969868173258,531
820.003189528013,0.638783269961977,526
830.001067887688,0.685148514851485,505
840.000007739347,0.678038379530917,469
850.001657499296,0.688492063492063,504
860.001260302537,0.764243614931238,509
870.002712520605,0.732824427480916,524
880.000102862379,0.7421875,512
890.002014341583,0.513661202185792,549
900.001911956122,0.571129707112971,478
910.000684982143,0.613861386138614,505
920.001004722359,0.519699812382739,533
930.002587291152,0.566147859922179,514
940.000183651145,0.480357142857143,560
950.001036482705,0.508946322067594,503
960.000825797495,0.423001949317739,513
970.001085393963,0.4296875,512
980.000620095508,0.491228070175439,513
990.002869708007,0.523452157598499,533
1000.00010306304,0.500948766603416,527
1010.00014122214,0.406593406593407,546
1020.00035209568,0.415270018621974,537
1030.0013811625,0.386617100371747,538
1040.00126640426,0.4182156133829,538
1050.00007375917,0.448763250883392,566
1060.00017098832,0.482889733840304,526
1070.00095047311,0.47565543071161,534
1080.000335028,0.439453125,512
1090.00207669079,0.448275862068966,522
1100.00006788964,0.523214285714286,560
1110.00153669447,0.564814814814815,540
1120.00078810505,0.515384615384615,520
1130.00036620402,0.587570621468927,531
1140.00066407813,0.631386861313869,548
1150.00179400256,0.723809523809524,525
1160.00094635279,0.584033613445378,476
1170.00338494017,0.614035087719298,513
1180.00005034518,0.5,534
1190.00027309256,0.564049586776859,484
1200.0008306777,0.378892733564014,578
1210.00047367158,0.336860670194004,567
1220.00126571725,0.417165668662675,501
1230.00117487065,0.367424242424242,528
1240.00122843971,0.489169675090253,554
1250.00023481548,0.572243346007605,526
1260.00145066786,0.45326278659612,567
1270.00103849122,0.423728813559322,531
1280.0009508814,0.521415270018622,537
1290.00047977584,0.544303797468354,553
1300.0009353677,0.611428571428571,525
1310.00114614098,0.467043314500942,531
1320.00069715402,0.448598130841121,535
1330.00008211767,0.367231638418079,531
1340.00077410645,0.317843866171004,538
1350.00059651243,0.393053016453382,547
1360.00130503896,0.499001996007984,501
1370.00051290109,0.445269016697588,539
1380.0007107599,0.489236790606654,511
1390.00039822704,0.555347091932458,533
1400.00001303081,0.430939226519337,543
1410.00068905782,0.468503937007874,508
1420.00221865402,0.499036608863198,519
1430.0052280933,0.544147843942505,487
1440.00224781505,0.497087378640777,515
1450.00068115964,0.460803059273423,523
1460.00016034586,0.384751773049645,564
1470.00090588459,0.364312267657993,538
1480.00241549462,0.386617100371747,538
1490.00023431827,0.43289224952741,529
1500.00115009798,0.441340782122905,537
1510.00169383441,0.391941391941392,546
1520.00136026087,0.555147058823529,544
1530.00035117005,0.584158415841584,505
1540.00023435361,0.616438356164384,511
1550.00286238454,0.775898520084567,473
1560.00183116419,0.654343807763401,541
1570.00170170071,0.563088512241055,531
1580.00077288804,0.727835051546392,485
1590.00139806164,0.608445297504798,521
1600.00009076697,0.588910133843212,523
1610.00169658297,0.409420289855072,552
1620.00191840651,0.442231075697211,502
1630.00074259146,0.591760299625468,534
1640.00107303114,0.549295774647887,497
1650.00226475131,0.475409836065574,549
1660.00073167464,0.462998102466793,527
1670.00056663222,0.477430555555556,576
1680.00150211723,0.36734693877551,539
1690.00156608258,0.486381322957198,514
1700.0003410538,0.463562753036437,494
1710.00098615634,0.45748987854251,494
1720.00100833553,0.353932584269663,534
1730.00296592097,0.374760994263862,523
1740.00068758359,0.447661469933185,449
1750.00031466733,0.496336996336996,546
1760.00010076244,0.510848126232742,507
1770.00307739224,0.440313111545988,511
1780.00104960434,0.436,500
1790.00005284132,0.529850746268657,536
1800.00105679961,0.602,500
1810.00075769991,0.548582995951417,494
1820.0004026309,0.577946768060836,526
1830.00235585785,0.688212927756654,526
1840.00016325865,0.769556025369979,473
1850.00090804738,0.761363636363636,528
1860.00027225772,0.827067669172932,532
1870.0033043072,0.792079207920792,505
1880.00155001204,0.725252525252525,495
1890.0002776802,0.580459770114943,522
1900.00386635108,0.564393939393939,528
1910.00142772474,0.622429906542056,535
1920.00077500353,0.683712121212121,528
1930.00363614902,0.619502868068834,523
1940.00080430448,0.638418079096045,531
1950.00071466576,0.560878243512974,501
1960.00118816364,0.445255474452555,548
1970.00038785927,0.528046421663443,517
1980.00119149491,0.487037037037037,540
1990.00158236853,0.538022813688213,526
2000.00101169655,0.412698412698413,567
2010.00043984816,0.448140900195695,511
2020.00044681965,0.448717948717949,546
2030.00092412737,0.503846153846154,520
2040.00084801017,0.6,510
2050.00194362196,0.616257088846881,529
2060.00120132977,0.590339892665474,559
2070.00102394353,0.638506876227898,509
2080.00014688785,0.565217391304348,506
2090.00003975565,0.623529411764706,510
2100.00033975259,0.613636363636364,528
2110.00000064821,0.586345381526104,498
2120.00323411231,0.49812030075188,532
2130.00257002477,0.50965250965251,518
2140.00108363612,0.472168905950096,521
2150.00098159942,0.474264705882353,544
2160.00025750004,0.424361493123772,509
2170.00000635767,0.344086021505376,558
2180.00001645667,0.44294003868472,517
2190.00046546376,0.386281588447653,554
2200.00152824747,0.459312839059675,553
2210.00107350814,0.501953125,512
2220.00074395024,0.577603143418468,509
2230.00053638631,0.600389863547758,513
2240.00000120035,0.590361445783133,498
2250.0012919406,0.62474645030426,493
2260.0005814537,0.61747572815534,515
2270.00046813057,0.543165467625899,556
2280.00145293093,0.557575757575758,495
2290.00247163929,0.676579925650558,538
2300.00231064551,0.602409638554217,498
2310.00035681808,0.58436944937833,563
2320.00019921299,0.51556420233463,514
2330.00249477431,0.502868068833652,523
2340.00209370379,0.463955637707948,541
2350.00001529076,0.44952380952381,525
2360.00322871031,0.406311637080868,507
2370.00250322716,0.445525291828794,514
2380.00079444191,0.550669216061185,523
2390.0004772758,0.450381679389313,524
2400.00148597969,0.46927374301676,537
2410.00069165054,0.496323529411765,544
2420.00605306528,0.607547169811321,530
2430.00165297267,0.58869395711501,513
2440.0008435617,0.579381443298969,485
2450.00033516663,0.525390625,512
2460.00227323995,0.576998050682261,513
2470.00110307967,0.474806201550388,516
2480.00178722183,0.542743538767396,503
2490.00044896252,0.446124763705104,529
2500.00160827799,0.412878787878788,528
2510.00088751894,0.489563567362429,527
2520.00078728842,0.389179755671902,573
2530.00106604724,0.423791821561338,538
2540.00189533307,0.549718574108818,533
2550.00005382358,0.474169741697417,542
2560.0016046955,0.504892367906067,511
2570.00036325675,0.641366223908918,527
2580.00016029565,0.730769230769231,494
2590.00131570039,0.630712979890311,547
2600.00177125784,0.705533596837945,506
2610.00102696422,0.562886597938144,485
2620.00081888928,0.469924812030075,532
2630.00400321238,0.577380952380952,504
2640.0012660832,0.547134935304991,541
2650.00015540621,0.596273291925466,483
2660.00141180602,0.559356136820926,497
2670.00231967086,0.479125248508946,503
2680.00123507925,0.492156862745098,510
2690.00139641691,0.587548638132296,514
2700.00050056985,0.609576427255985,543
2710.00015217887,0.533707865168539,534
2720.00070175394,0.477495107632094,511
2730.00089335973,0.509920634920635,504
2740.00114245972,0.543893129770992,524
2750.00071861234,0.679207920792079,505
2760.00120694308,0.600739371534196,541
2770.00027083701,0.464491362763916,521
2780.00057341086,0.453510436432638,527
2790.00005795425,0.481012658227848,553
2800.00014303426,0.395833333333333,576
2810.00143959539,0.417582417582418,546
2820.00128719232,0.418918918918919,518
2830.00083064141,0.489010989010989,546
2840.00124253022,0.336976320582878,549
2850.00387103654,0.469902912621359,515
2860.00009804814,0.466165413533835,532
2870.00000103134,0.448543689320388,515
2880.00070591921,0.443798449612403,516
2890.00057877606,0.482692307692308,520
2900.00033031869,0.426386233269598,523
2910.00098355914,0.425403225806452,496
2920.00187742303,0.520242914979757,494
2930.00020687834,0.583969465648855,524
2940.00031270731,0.538606403013183,531
2950.00146302856,0.456349206349206,504
2960.00026543078,0.587002096436059,477
2970.00065071919,0.531669865642994,521
2980.00032425668,0.435754189944134,537
2990.00040035321,0.406130268199234,522
3000.00189426286,0.432075471698113,530
3010.00011282317,0.37243947858473,537
3020.00095488291,0.4,555
3030.00172506147,0.392233009708738,515
3040.00006434015,0.435897435897436,546
3050.00024226291,0.537521815008726,573
3060.00234097376,0.686567164179104,536
3070.00113125123,0.576687116564417,489
3080.00212492399,0.544204322200393,509
3090.00086601632,0.658759124087591,548
3100.00080425685,0.517985611510791,556
3110.00113086444,0.577437858508604,523
3120.00163889813,0.539325842696629,534
3130.00096207672,0.584761904761905,525
3140.00111217251,0.576540755467197,503
3150.00079467091,0.734082397003745,534
3160.00005628584,0.557874762808349,527
3170.00195773226,0.555133079847909,526
3180.00338056014,0.492957746478873,497
3190.00184094902,0.62906309751434,523
3200.00065315216,0.567415730337079,534
3210.00024727515,0.445736434108527,516
3220.00098498993,0.348314606741573,534
3230.00191166802,0.508771929824561,513
3240.00002385707,0.508032128514056,498
3250.00005096935,0.531062124248497,499
3260.00085533389,0.578544061302682,522
3270.00283750234,0.572490706319703,538
3280.00342624895,0.453551912568306,549
3290.00495075085,0.473903966597077,479
3300.00021837917,0.606227106227106,546
3310.00022350119,0.516363636363636,550
3320.00089138828,0.443378119001919,521
3330.00037673491,0.448905109489051,548
3340.0004312805,0.4487895716946,537
3350.00083192981,0.528957528957529,518
3360.00004083628,0.608445297504798,521
3370.00033272224,0.544910179640719,501
3380.0007507319,0.527131782945736,516
3390.00098170216,0.589251439539347,521
3400.00027953662,0.568441064638783,526
3410.00142406658,0.533088235294118,544
3420.00076515472,0.461685823754789,522
3430.00120073339,0.455373406193078,549
3440.00220709654,0.398854961832061,524
3450.00055798965,0.44256120527307,531
3460.00126599518,0.457627118644068,531
3470.00061801318,0.513409961685824,522
3480.00425074248,0.567924528301887,530
3490.00024454585,0.644660194174757,515
3500.00144084482,0.577777777777778,495
3510.00072135952,0.590291262135922,515
3520.00246934652,0.595547309833024,539
3530.00038696092,0.626459143968872,514
3540.00151275388,0.614068441064639,526
3550.00087509414,0.434470377019749,557
3560.00096942379,0.59469696969697,528
3570.00235459157,0.442913385826772,508
3580.00033366309,0.458256029684601,539
3590.00229283831,0.473684210526316,513
3600.00114698381,0.459081836327345,501
3610.00175579796,0.416044776119403,536
3620.00055920891,0.468468468468468,555
3630.00080664659,0.505813953488372,516
3640.00149938079,0.618018018018018,555
3650.00047026359,0.610441767068273,498
3660.00099792298,0.642023346303502,514
3670.00001367589,0.714596949891068,459
3680.00139963528,0.590073529411765,544
3690.00027312284,0.718162839248434,479
3700.00114881016,0.703319502074689,482
3710.00006003511,0.61376673040153,523
3720.00051408165,0.564547206165703,519
3730.00002641723,0.553606237816764,513
3740.00064336773,0.50796812749004,502
3750.00054797499,0.542914171656687,501
3760.00006678515,0.555125725338491,517
3770.0004574716,0.599221789883268,514
3780.00029444471,0.571167883211679,548
3790.00004854894,0.524344569288389,534
3800.00131600227,0.425612052730697,531
3810.0003379518,0.548757170172084,523
3820.00097983471,0.463551401869159,535
3830.00387391817,0.558394160583942,548
3840.00022736144,0.537037037037037,540
3850.00068011062,0.698224852071006,507
3860.00039417868,0.615384615384615,533
3870.00059072585,0.594285714285714,525
3880.00043666463,0.447470817120623,514
3890.00092448695,0.455696202531646,553
3900.00008810774,0.416819012797075,547
3910.00341323343,0.504347826086956,460
3920.00264605577,0.565217391304348,506
3930.00188901063,0.500904159132007,553
3940.00241501403,0.528375733855186,511
3950.00294377508,0.544401544401544,518
3960.00011683664,0.613412228796844,507
3970.00179421013,0.460526315789474,532
3980.00022818838,0.398865784499055,529
3990.00016156418,0.438095238095238,525
4000.00028517347,0.478,500
4010.00126694839,0.458684654300169,593
4020.00214710315,0.480572597137014,489
4030.00047952253,0.526032315978456,557
4040.00058647506,0.548133595284872,509
4050.00033144075,0.5,542
4060.00013250817,0.502702702702703,555
4070.00151995376,0.469230769230769,520
4080.00171630981,0.373776908023483,511
4090.00079850427,0.393884892086331,556
4100.00211314475,0.458089668615984,513
4110.0006247459,0.517241379310345,522
4120.00011018757,0.616666666666667,540
4130.00048337889,0.624309392265193,543
4140.00270952222,0.473977695167286,538
4150.00244678726,0.511926605504587,545
4160.00019931748,0.465930018416206,543
4170.0002655503,0.564796905222437,517
4180.00068718436,0.604288499025341,513
4190.000455332,0.420152091254753,526
4200.00057364247,0.454372623574144,526
4210.00216572337,0.382857142857143,525
4220.00078458766,0.435018050541516,554
4230.00514880521,0.527131782945736,516
4240.00075776081,0.561669829222011,527
4250.00036534887,0.526411657559198,549
4260.00017967192,0.447674418604651,516
4270.00133292932,0.585741811175337,519
4280.00038587418,0.465073529411765,544
4290.00029682677,0.371212121212121,528
4300.00027801487,0.564,500
